
 epochs   TRAIN_error   TEST_error
    1     0.5772451     0.5915992
    2     0.5772451     0.5915992
    3     0.5772451     0.5915992
    4     0.5772451     0.5915992
    5     0.5772451     0.5915992
    6     0.5772451     0.5915992
    7     0.5772451     0.5915992
    8     0.5772451     0.5915992
    9     0.5772451     0.5915992
   10     0.5772451     0.5915992
   11     0.5772451     0.5915992
   12     0.5772451     0.5915992
   13     0.5772451     0.5915992
   14     0.5772451     0.5915992
   15     0.5772451     0.5915992
   16     0.5772451     0.5915992
   17     0.5772451     0.5915992
   18     0.5772451     0.5915992
   19     0.5772451     0.5915992
   20     0.5772451     0.5915992
   21     0.5772451     0.5915992
   22     0.5772451     0.5915992
   23     0.5772451     0.5915992
   24     0.5772451     0.5915992
   25     0.5772451     0.5915992
   26     0.5772451     0.5915992
   27     0.5772451     0.5915992
   28     0.5772451     0.5915992
   29     0.5772451     0.5915992
   30     0.5772451     0.5915992
   31     0.5772451     0.5915992
   32     0.5772451     0.5915992
   33     0.5772451     0.5915992
   34     0.5772451     0.5915992
   35     0.5772451     0.5915992
   36     0.5772451     0.5915992
   37     0.5772451     0.5915992
   38     0.5772451     0.5915992
   39     0.5772451     0.5915992
   40     0.5772451     0.5915992
   41     0.5772451     0.5915992
   42     0.5772451     0.5915992
   43     0.5772451     0.5915992
   44     0.5772451     0.5915992
   45     0.5772451     0.5915992
   46     0.5772451     0.5915992
   47     0.5772451     0.5915992
   48     0.5772451     0.5915992
   49     0.5772451     0.5915992
   50     0.5772451     0.5915992
   51     0.5772451     0.5915992
   52     0.5772451     0.5915992
   53     0.5772451     0.5915992
   54     0.5772451     0.5915992
   55     0.5772451     0.5915992
   56     0.5772451     0.5915992
   57     0.5772451     0.5915992
   58     0.5772451     0.5915992
   59     0.5772451     0.5915992
   60     0.5772451     0.5915992
   61     0.5772451     0.5915992
   62     0.5772451     0.5915992
   63     0.5772451     0.5915992
   64     0.5761957     0.5893830
   65     0.5761957     0.5893830
   66     0.5761957     0.5893830
   67     0.5761713     0.5897988
   68     0.5760209     0.5894420
   69     0.5760209     0.5894420
   70     0.5760209     0.5894420
   71     0.5760209     0.5894420
   72     0.5760209     0.5894420
   73     0.5760209     0.5894420
   74     0.5760209     0.5894420
   75     0.5760209     0.5894420
   76     0.5760209     0.5894420
   77     0.5760209     0.5894420
   78     0.5760209     0.5894420
   79     0.5760209     0.5894420
   80     0.5760209     0.5894420
   81     0.5760209     0.5894420
   82     0.5760209     0.5894420
   83     0.5760209     0.5894420
   84     0.5760209     0.5894420
   85     0.5760209     0.5894420
   86     0.5760209     0.5894420
   87     0.5760209     0.5894420
   88     0.5760209     0.5894420
   89     0.5760209     0.5894420
   90     0.5760209     0.5894420
   91     0.5760209     0.5894420
   92     0.5760209     0.5894420
   93     0.5760209     0.5894420
   94     0.5760209     0.5894420
   95     0.5760209     0.5894420
   96     0.5760209     0.5894420
   97     0.5760209     0.5894420
   98     0.5760209     0.5894420
   99     0.5760209     0.5894420
  100     0.5760209     0.5894420
TRAIN ERROR =  0.5760209
TEST  ERROR =  0.5894420
VAL   ERROR =  0.5844293
 
